1253954774,6.631793975830078,46.519203186035156,4611686508335045936
1253954784,6.631793975830078,46.518516540527344,4611686508335045914
1253954794,6.631793975830078,46.518516540527344,4611686508335045914
1253954804,6.631793975830078,46.518516540527344,4611686508335045914
1253954814,6.631793975830078,46.518516540527344,4611686508335045914
1253954824,6.631793975830078,46.519203186035156,4611686508335045936
1253954834,6.631450653076172,46.518516540527344,4611686508335045903
1253954844,6.631793975830078,46.518516540527344,4611686508335045914
1253954853,6.631793975830078,46.519203186035156,4611686508335045936
1253954863,6.631793975830078,46.519203186035156,4611686508335045936
1253954873,6.631107330322266,46.519203186035156,4611686508335045924
1253954883,6.631107330322266,46.519203186035156,4611686508335045924
1253954893,6.631107330322266,46.519203186035156,4611686508335045924
1253954903,6.631107330322266,46.519203186035156,4611686508335045924
1253954913,6.631107330322266,46.519203186035156,4611686508335045924
1253954923,6.631107330322266,46.519203186035156,4611686508335045924
1253954933,6.632137298583984,46.51988983154297,4611686508335045939
1253954943,6.632480621337891,46.519203186035156,4611686508335045940
1253954953,6.632480621337891,46.519203186035156,4611686508335045940
1253954963,6.632137298583984,46.51988983154297,4611686508335045939
1253954973,6.632137298583984,46.51988983154297,4611686508335045939
1253954983,6.632137298583984,46.519203186035156,4611686508335045937
1253954993,6.632480621337891,46.51988983154297,4611686508335045942
1253955003,6.632137298583984,46.51988983154297,4611686508335045939
1253955013,6.632480621337891,46.51988983154297,4611686508335045942
1253955023,6.632480621337891,46.51988983154297,4611686508335045942
1253955033,6.632823944091797,46.51988983154297,4611686508335045943
1253955043,6.632823944091797,46.51988983154297,4611686508335045943
1253955113,6.633853912353516,46.51988983154297,4611686508335045990
1253955123,6.633853912353516,46.51988983154297,4611686508335045990
1253955153,6.634197235107422,46.51988983154297,4611686508335045991
1253955464,6.633167266845703,46.521263122558594,4611686508335045994
1253955474,6.633167266845703,46.521263122558594,4611686508335045994
1253955486,6.633167266845703,46.521263122558594,4611686508335045994
1253955504,6.633167266845703,46.521263122558594,4611686508335045994
1253955524,6.632823944091797,46.521949768066406,4611686508335046037
1253955534,6.632480621337891,46.521949768066406,4611686508335046036
1253955546,6.632137298583984,46.521949768066406,4611686508335046033
1253955554,6.632137298583984,46.521949768066406,4611686508335046033
1253955563,6.632137298583984,46.521949768066406,4611686508335046033
1253955573,6.632137298583984,46.521949768066406,4611686508335046033
1253955583,6.632137298583984,46.521949768066406,4611686508335046033
1253955633,6.632137298583984,46.521949768066406,4611686508335046033
1253955943,6.630420684814453,46.52263641357422,4611686508335046018
1253955953,6.630077362060547,46.52263641357422,4611686508335045847
1253955962,6.630077362060547,46.52263641357422,4611686508335045847
1253955962,6.630077362060547,46.52263641357422,4611686508335045847
1253955982,6.630420684814453,46.52263641357422,4611686508335046018
1253955992,6.630420684814453,46.52263641357422,4611686508335046018
1253956002,6.630420684814453,46.52263641357422,4611686508335046018
1253956042,6.631107330322266,46.521949768066406,4611686508335046020
1253956042,6.631107330322266,46.521949768066406,4611686508335046020
1253956052,6.631107330322266,46.521949768066406,4611686508335046020
1253956062,6.631107330322266,46.521949768066406,4611686508335046020
1253956072,6.631107330322266,46.521949768066406,4611686508335046020
1253956082,6.631107330322266,46.521949768066406,4611686508335046020
1253956092,6.631107330322266,46.521949768066406,4611686508335046020
1253956102,6.631107330322266,46.521949768066406,4611686508335046020
1253956112,6.631793975830078,46.52332305908203,4611686508335046040
1253956122,6.631450653076172,46.52332305908203,4611686508335046029
1253956132,6.631793975830078,46.52332305908203,4611686508335046040
1253956142,6.631793975830078,46.52332305908203,4611686508335046040
1253956152,6.631450653076172,46.52332305908203,4611686508335046029
1253956162,6.631450653076172,46.52332305908203,4611686508335046029
1253956172,6.631107330322266,46.52332305908203,4611686508335046028
1253956182,6.631107330322266,46.52332305908203,4611686508335046028
1253956192,6.631450653076172,46.52332305908203,4611686508335046029
1253956202,6.631107330322266,46.52332305908203,4611686508335046028
1253956212,6.631107330322266,46.52332305908203,4611686508335046028
1253956838,6.629047393798828,46.524009704589844,4611686508335045850
1253956848,6.629047393798828,46.524009704589844,4611686508335045850
1253956858,6.629047393798828,46.524009704589844,4611686508335045850
1253956868,6.629047393798828,46.524009704589844,4611686508335045850
1253956878,6.629047393798828,46.524696350097656,4611686508335045872
1253956888,6.628704071044922,46.524696350097656,4611686508335045861
1253956908,6.628704071044922,46.524696350097656,4611686508335045861
1253956918,6.628017425537109,46.524696350097656,4611686508335045857
1253956928,6.628017425537109,46.524696350097656,4611686508335045857
1253956938,6.628360748291016,46.524696350097656,4611686508335045860
1253956948,6.628017425537109,46.524696350097656,4611686508335045857
1253956958,6.628017425537109,46.524696350097656,4611686508335045857
1253956968,6.628017425537109,46.524009704589844,4611686508335045835
1253956978,6.627674102783203,46.524009704589844,4611686508335045834
1253956987,6.627674102783203,46.524009704589844,4611686508335045834
1253956997,6.627674102783203,46.524009704589844,4611686508335045834
1253957007,6.627674102783203,46.524009704589844,4611686508335045834
1253957017,6.627674102783203,46.524009704589844,4611686508335045834
1253957027,6.627674102783203,46.524009704589844,4611686508335045834
1253957037,6.627674102783203,46.524009704589844,4611686508335045834
1253957067,6.628017425537109,46.52332305908203,4611686508335045833
1253957077,6.628017425537109,46.52332305908203,4611686508335045833
1253957087,6.628360748291016,46.52332305908203,4611686508335045836
1253957690,6.630077362060547,46.52332305908203,4611686508335045853
1253959360,6.633167266845703,46.521263122558594,4611686508335045994
1253959370,6.633167266845703,46.521263122558594,4611686508335045994
1253959440,6.633167266845703,46.521263122558594,4611686508335045994
1253959449,6.633167266845703,46.521263122558594,4611686508335045994
1253959459,6.633167266845703,46.521263122558594,4611686508335045994
1254026609,6.494464874267578,46.51782989501953,4611686508334799896
1254026620,6.494464874267578,46.51714324951172,4611686508334799890
1254121796,6.540126800537109,46.513710021972656,4611686508334978785
1254121806,6.541500091552734,46.513710021972656,4611686508334978801
1254121816,6.543903350830078,46.513023376464844,4611686508334978970
1254121826,6.544933319091797,46.513023376464844,4611686508334978975
1254121836,6.544933319091797,46.513023376464844,4611686508334978975
1254121846,6.544933319091797,46.513023376464844,4611686508334978975
1254121856,6.544933319091797,46.513023376464844,4611686508334978975
1254121866,6.545963287353516,46.513023376464844,4611686508334979022
1254121886,6.549739837646484,46.513710021972656,4611686508334990001
1254121936,6.559352874755859,46.51439666748047,4611686508334991011
1254121946,6.559352874755859,46.51508331298828,4611686508334991017
1254121956,6.559696197509766,46.51508331298828,4611686508334991020
1254121965,6.559352874755859,46.51508331298828,4611686508334991017
1254121975,6.559352874755859,46.51508331298828,4611686508334991017
1254121985,6.559352874755859,46.51439666748047,4611686508334991011
1254121995,6.559352874755859,46.51439666748047,4611686508334991011
1254122005,6.560039520263672,46.51508331298828,4611686508334991021
1254122015,6.560039520263672,46.510276794433594,4611686508334990895
1254122025,6.560039520263672,46.510276794433594,4611686508334990895
1254122035,6.560039520263672,46.510276794433594,4611686508334990895
1254122045,6.560039520263672,46.510276794433594,4611686508334990895
1254122055,6.560039520263672,46.510276794433594,4611686508334990895
1254122065,6.560039520263672,46.510276794433594,4611686508334990895
1254122075,6.560039520263672,46.510276794433594,4611686508334990895
1254122095,6.560039520263672,46.510276794433594,4611686508334990895
1254122105,6.560039520263672,46.510276794433594,4611686508334990895
1254122115,6.560039520263672,46.510276794433594,4611686508334990895
1254122125,6.560039520263672,46.510276794433594,4611686508334990895
1254122135,6.560039520263672,46.510276794433594,4611686508334990895
1254122145,6.560039520263672,46.510276794433594,4611686508334990895
1254122155,6.560039520263672,46.510276794433594,4611686508334990895
1254122165,6.560039520263672,46.510276794433594,4611686508334990895
1254122175,6.560039520263672,46.510276794433594,4611686508334990895
1254122185,6.560039520263672,46.510276794433594,4611686508334990895
1254122195,6.560039520263672,46.510276794433594,4611686508334990895
1254122205,6.560039520263672,46.510276794433594,4611686508334990895
1254122215,6.560039520263672,46.510276794433594,4611686508334990895
1254122225,6.560039520263672,46.510276794433594,4611686508334990895
1254122235,6.560039520263672,46.510276794433594,4611686508334990895
1254122245,6.560039520263672,46.510276794433594,4611686508334990895
1254122255,6.560039520263672,46.510276794433594,4611686508334990895
1254122265,6.560039520263672,46.510276794433594,4611686508334990895
1254122278,6.560039520263672,46.510276794433594,4611686508334990895
1254122288,6.560039520263672,46.510276794433594,4611686508334990895
1254122298,6.560039520263672,46.510276794433594,4611686508334990895
1254122308,6.560039520263672,46.510276794433594,4611686508334990895
1254122318,6.560039520263672,46.510276794433594,4611686508334990895
1254122328,6.560039520263672,46.510276794433594,4611686508334990895
1254122338,6.560039520263672,46.510276794433594,4611686508334990895
1254122348,6.560039520263672,46.510276794433594,4611686508334990895
1254122358,6.560039520263672,46.510276794433594,4611686508334990895
1254122368,6.560039520263672,46.510276794433594,4611686508334990895
1254122378,6.560039520263672,46.510276794433594,4611686508334990895
1254122388,6.560039520263672,46.510276794433594,4611686508334990895
1254122398,6.560039520263672,46.510276794433594,4611686508334990895
1254210224,6.534290313720703,46.52881622314453,4611686508334979912
1254210234,6.536350250244141,46.529502868652344,4611686508334979934
1254210244,6.538066864013672,46.529502868652344,4611686508334980623
1254210254,6.539440155029297,46.529502868652344,4611686508334980639
1254210264,6.539783477783203,46.529502868652344,4611686508334980682
1254210274,6.539783477783203,46.529502868652344,4611686508334980682
1254210284,6.539783477783203,46.529502868652344,4611686508334980682
1254210334,6.539440155029297,46.529502868652344,4611686508334980639
1254210344,6.539440155029297,46.529502868652344,4611686508334980639
1254210374,6.540126800537109,46.529502868652344,4611686508334980683
1254210384,6.539783477783203,46.529502868652344,4611686508334980682
1254210394,6.540126800537109,46.529502868652344,4611686508334980683
1254210413,6.539783477783203,46.529502868652344,4611686508334980682
1254210433,6.539783477783203,46.529502868652344,4611686508334980682
1254210443,6.540126800537109,46.529502868652344,4611686508334980683
1254210453,6.539783477783203,46.529502868652344,4611686508334980682
1254210463,6.539783477783203,46.529502868652344,4611686508334980682
1254210473,6.539783477783203,46.529502868652344,4611686508334980682
1254210483,6.540126800537109,46.529502868652344,4611686508334980683
1254210493,6.539783477783203,46.529502868652344,4611686508334980682
1254210503,6.539783477783203,46.529502868652344,4611686508334980682
1254210513,6.539783477783203,46.529502868652344,4611686508334980682
1254210523,6.539783477783203,46.529502868652344,4611686508334980682
1254210533,6.539440155029297,46.529502868652344,4611686508334980639
1254212371,6.559009552001953,46.51439666748047,4611686508334991010
1254212381,6.559696197509766,46.51508331298828,4611686508334991020
1254212391,6.559696197509766,46.51508331298828,4611686508334991020
1254212401,6.560039520263672,46.510276794433594,4611686508334990895
1254212411,6.560039520263672,46.510276794433594,4611686508334990895
1254212421,6.560039520263672,46.510276794433594,4611686508334990895
1254212431,6.560039520263672,46.510276794433594,4611686508334990895
1254212444,6.560039520263672,46.510276794433594,4611686508334990895
1254212454,6.560039520263672,46.510276794433594,4611686508334990895
1254212464,6.560039520263672,46.510276794433594,4611686508334990895
1254212474,6.560039520263672,46.510276794433594,4611686508334990895
1254212484,6.560039520263672,46.510276794433594,4611686508334990895
1254212494,6.560039520263672,46.510276794433594,4611686508334990895
1254212503,6.560039520263672,46.510276794433594,4611686508334990895
1254212513,6.560039520263672,46.510276794433594,4611686508334990895
1254212523,6.560039520263672,46.510276794433594,4611686508334990895
1254212533,6.560039520263672,46.510276794433594,4611686508334990895
1254212543,6.560039520263672,46.510276794433594,4611686508334990895
1254212553,6.560039520263672,46.510276794433594,4611686508334990895
1254212563,6.560039520263672,46.510276794433594,4611686508334990895
1254212573,6.560039520263672,46.510276794433594,4611686508334990895
1254212583,6.560039520263672,46.510276794433594,4611686508334990895
1254212593,6.560039520263672,46.510276794433594,4611686508334990895
1254212603,6.560039520263672,46.510276794433594,4611686508334990895
1254212613,6.560039520263672,46.510276794433594,4611686508334990895
1254212623,6.560039520263672,46.510276794433594,4611686508334990895
1254212633,6.560039520263672,46.510276794433594,4611686508334990895
1254212643,6.560039520263672,46.510276794433594,4611686508334990895
1254212653,6.560039520263672,46.510276794433594,4611686508334990895
1254212663,6.560039520263672,46.510276794433594,4611686508334990895
1254212673,6.560039520263672,46.510276794433594,4611686508334990895
1254212683,6.560039520263672,46.510276794433594,4611686508334990895
1254212693,6.560039520263672,46.510276794433594,4611686508334990895
1254212703,6.560039520263672,46.510276794433594,4611686508334990895
1254221723,6.564846038818359,46.51988983154297,4611686508334992675
1254221733,6.564846038818359,46.51988983154297,4611686508334992675
1254221743,6.564846038818359,46.51988983154297,4611686508334992675
1254221753,6.565876007080078,46.51988983154297,4611686508334992690
1254221763,6.565876007080078,46.51988983154297,4611686508334992690
1254221774,6.565876007080078,46.51988983154297,4611686508334992690
1254221843,6.565876007080078,46.521263122558594,4611686508334992698
1254221853,6.566905975341797,46.51988983154297,4611686508334992695
1254221863,6.566905975341797,46.51988983154297,4611686508334992695
1254222146,6.566905975341797,46.51988983154297,4611686508334992695
1254222156,6.566905975341797,46.51988983154297,4611686508334992695
1254222166,6.566905975341797,46.51988983154297,4611686508334992695
1254222176,6.566905975341797,46.51988983154297,4611686508334992695
1254222186,6.566905975341797,46.51988983154297,4611686508334992695
1254222196,6.566905975341797,46.51988983154297,4611686508334992695
1254222206,6.566905975341797,46.51988983154297,4611686508334992695
1254222226,6.566905975341797,46.51988983154297,4611686508334992695
1254222246,6.566905975341797,46.51988983154297,4611686508334992695
1254222256,6.566905975341797,46.51988983154297,4611686508334992695
1254222266,6.566905975341797,46.51988983154297,4611686508334992695
1254222276,6.566905975341797,46.51988983154297,4611686508334992695
1254222286,6.566905975341797,46.51988983154297,4611686508334992695
1254222296,6.566905975341797,46.51988983154297,4611686508334992695
1254222306,6.566905975341797,46.51988983154297,4611686508334992695
1254222316,6.566905975341797,46.51988983154297,4611686508334992695
1254222326,6.566905975341797,46.51988983154297,4611686508334992695
1254222399,6.566905975341797,46.51988983154297,4611686508334992695
1254222409,6.566905975341797,46.51988983154297,4611686508334992695
1254222418,6.566905975341797,46.51988983154297,4611686508334992695
1254222428,6.566905975341797,46.51988983154297,4611686508334992695
1254222438,6.566905975341797,46.51988983154297,4611686508334992695
1254222448,6.566905975341797,46.51988983154297,4611686508334992695
1254222458,6.566905975341797,46.51988983154297,4611686508334992695
1254222468,6.566905975341797,46.51988983154297,4611686508334992695
1254222478,6.566905975341797,46.51988983154297,4611686508334992695
1254222488,6.566905975341797,46.51988983154297,4611686508334992695
1254222498,6.566905975341797,46.51988983154297,4611686508334992695
1254222508,6.566905975341797,46.51988983154297,4611686508334992695
1254222518,6.566905975341797,46.51988983154297,4611686508334992695
1254222528,6.566905975341797,46.51988983154297,4611686508334992695
1254222538,6.566905975341797,46.51988983154297,4611686508334992695
1254222548,6.566905975341797,46.51988983154297,4611686508334992695
1254222558,6.566905975341797,46.51988983154297,4611686508334992695
1254222568,6.566905975341797,46.51988983154297,4611686508334992695
1254222578,6.566905975341797,46.51988983154297,4611686508334992695
1254222588,6.566905975341797,46.51988983154297,4611686508334992695
1254222598,6.566905975341797,46.51988983154297,4611686508334992695
1254222608,6.566905975341797,46.51988983154297,4611686508334992695
1254222618,6.566905975341797,46.51988983154297,4611686508334992695
1254222711,6.566905975341797,46.51988983154297,4611686508334992695
1254222721,6.566905975341797,46.51988983154297,4611686508334992695
1254222730,6.566905975341797,46.51988983154297,4611686508334992695
1254222740,6.566905975341797,46.51988983154297,4611686508334992695
1254222750,6.566905975341797,46.51988983154297,4611686508334992695
1254222760,6.566905975341797,46.51988983154297,4611686508334992695
1254222770,6.566905975341797,46.51988983154297,4611686508334992695
1254222780,6.566905975341797,46.51988983154297,4611686508334992695
1254222790,6.566905975341797,46.51988983154297,4611686508334992695
1254222800,6.566905975341797,46.51988983154297,4611686508334992695
1254222810,6.566905975341797,46.51988983154297,4611686508334992695
1254222820,6.566905975341797,46.51988983154297,4611686508334992695
1254222830,6.566905975341797,46.51988983154297,4611686508334992695
1254222840,6.566905975341797,46.51988983154297,4611686508334992695
1254222850,6.566905975341797,46.51988983154297,4611686508334992695
1254222860,6.566905975341797,46.51988983154297,4611686508334992695
1254222870,6.566905975341797,46.51988983154297,4611686508334992695
1254222880,6.566905975341797,46.51988983154297,4611686508334992695
1254222890,6.566905975341797,46.51988983154297,4611686508334992695
1254222900,6.566905975341797,46.51988983154297,4611686508334992695
1254222910,6.566905975341797,46.51988983154297,4611686508334992695
1254222920,6.566905975341797,46.51988983154297,4611686508334992695
1254223724,6.566905975341797,46.51988983154297,4611686508334992695
1254223734,6.566905975341797,46.51988983154297,4611686508334992695
1254223744,6.566905975341797,46.51988983154297,4611686508334992695
1254223754,6.566905975341797,46.51988983154297,4611686508334992695
1254223764,6.566905975341797,46.51988983154297,4611686508334992695
1254223774,6.566905975341797,46.51988983154297,4611686508334992695
1254223784,6.566905975341797,46.51988983154297,4611686508334992695
1254223794,6.566905975341797,46.51988983154297,4611686508334992695
1254223794,6.566905975341797,46.51988983154297,4611686508334992695
1254223804,6.566905975341797,46.51988983154297,4611686508334992695
1254223814,6.566905975341797,46.51988983154297,4611686508334992695
1254223824,6.566905975341797,46.51988983154297,4611686508334992695
1254223834,6.566905975341797,46.51988983154297,4611686508334992695
1254223844,6.566905975341797,46.51988983154297,4611686508334992695
1254223854,6.566905975341797,46.51988983154297,4611686508334992695
1254223874,6.566905975341797,46.51988983154297,4611686508334992695
1254223894,6.566905975341797,46.51988983154297,4611686508334992695
1254223914,6.566905975341797,46.51988983154297,4611686508334992695
1254223924,6.566905975341797,46.51988983154297,4611686508334992695
1254223934,6.566905975341797,46.51988983154297,4611686508334992695
1254223944,6.566905975341797,46.51988983154297,4611686508334992695
1254224757,6.566905975341797,46.51988983154297,4611686508334992695
1254224767,6.566905975341797,46.51988983154297,4611686508334992695
1254224780,6.566905975341797,46.51988983154297,4611686508334992695
1254224787,6.566905975341797,46.51988983154297,4611686508334992695
1254224797,6.566905975341797,46.51988983154297,4611686508334992695
1254224807,6.566905975341797,46.51988983154297,4611686508334992695
1254224817,6.566905975341797,46.51988983154297,4611686508334992695
1254224827,6.566905975341797,46.51988983154297,4611686508334992695
1254224837,6.566905975341797,46.51988983154297,4611686508334992695
1254224847,6.566905975341797,46.51988983154297,4611686508334992695
1254224857,6.566905975341797,46.51988983154297,4611686508334992695
1254224867,6.566905975341797,46.51988983154297,4611686508334992695
1254225231,6.564846038818359,46.51988983154297,4611686508334992675
1254225241,6.564846038818359,46.51988983154297,4611686508334992675
1254225261,6.564846038818359,46.51988983154297,4611686508334992675
1254225281,6.560039520263672,46.510276794433594,4611686508334990895
1254225291,6.564159393310547,46.51988983154297,4611686508334992503
1254225301,6.560039520263672,46.510276794433594,4611686508334990895
1254225311,6.560039520263672,46.510276794433594,4611686508334990895
1254225321,6.560039520263672,46.510276794433594,4611686508334990895
1254225341,6.560039520263672,46.510276794433594,4611686508334990895
1254225351,6.560039520263672,46.510276794433594,4611686508334990895
1254225361,6.560039520263672,46.510276794433594,4611686508334990895
1254225411,6.560039520263672,46.510276794433594,4611686508334990895
1254225421,6.560039520263672,46.510276794433594,4611686508334990895
1254225470,6.560039520263672,46.510276794433594,4611686508334990895
1254225480,6.560039520263672,46.510276794433594,4611686508334990895
1254225490,6.560039520263672,46.510276794433594,4611686508334990895
1254225500,6.560039520263672,46.510276794433594,4611686508334990895
1254225510,6.560039520263672,46.510276794433594,4611686508334990895
1254272068,6.494121551513672,46.51714324951172,4611686508334799879
1254272068,6.494121551513672,46.51714324951172,4611686508334799879
1254294790,6.494121551513672,46.51714324951172,4611686508334799879
1254294801,6.494121551513672,46.51714324951172,4611686508334799879
1254295619,6.493778228759766,46.51714324951172,4611686508334799878
1254295639,6.494121551513672,46.51714324951172,4611686508334799879
1254295650,6.494464874267578,46.51714324951172,4611686508334799890
1254295659,6.494121551513672,46.51714324951172,4611686508334799879
1254295669,6.494121551513672,46.51714324951172,4611686508334799879
1254295679,6.494121551513672,46.51714324951172,4611686508334799879
1254295689,6.494121551513672,46.51714324951172,4611686508334799879
1254295699,6.494121551513672,46.51714324951172,4611686508334799879
1254295710,6.494121551513672,46.51714324951172,4611686508334799879
1254295719,6.494121551513672,46.51714324951172,4611686508334799879
1254295986,6.494464874267578,46.51714324951172,4611686508334799890
1254296016,6.494464874267578,46.51782989501953,4611686508334799896
1254297638,6.494121551513672,46.516456604003906,4611686508334799877
1254301104,6.560039520263672,46.510276794433594,4611686508334990895
1254301114,6.560039520263672,46.510276794433594,4611686508334990895
1254301124,6.560039520263672,46.510276794433594,4611686508334990895
1254301134,6.560039520263672,46.510276794433594,4611686508334990895
1254301144,6.560039520263672,46.510276794433594,4611686508334990895
1254301154,6.560039520263672,46.510276794433594,4611686508334990895
1254301164,6.560039520263672,46.510276794433594,4611686508334990895
1254301194,6.560039520263672,46.510276794433594,4611686508334990895
1254301204,6.560039520263672,46.510276794433594,4611686508334990895
1254301214,6.560039520263672,46.510276794433594,4611686508334990895
1254301224,6.560039520263672,46.510276794433594,4611686508334990895
1254301224,6.560039520263672,46.510276794433594,4611686508334990895
1254301234,6.560039520263672,46.510276794433594,4611686508334990895
1254301244,6.560039520263672,46.510276794433594,4611686508334990895
1254301254,6.560039520263672,46.510276794433594,4611686508334990895
1254301264,6.560039520263672,46.510276794433594,4611686508334990895
1254301274,6.560039520263672,46.510276794433594,4611686508334990895
1254301283,6.560039520263672,46.510276794433594,4611686508334990895
1254301293,6.560039520263672,46.510276794433594,4611686508334990895
1254301303,6.560039520263672,46.510276794433594,4611686508334990895
1254301313,6.560039520263672,46.510276794433594,4611686508334990895
1254304902,6.500644683837891,46.513710021972656,4611686508334798772
1254304912,6.500644683837891,46.51439666748047,4611686508334798774
1254304922,6.500988006591797,46.51508331298828,4611686508334798781
1254304932,6.500988006591797,46.51508331298828,4611686508334798781
1254304942,6.501331329345703,46.51508331298828,4611686508334798824
1254304952,6.500988006591797,46.51508331298828,4611686508334798781
1254304962,6.500988006591797,46.51508331298828,4611686508334798781
1254304972,6.500988006591797,46.51508331298828,4611686508334798781
1254304982,6.500988006591797,46.51508331298828,4611686508334798781
1254304992,6.500644683837891,46.51508331298828,4611686508334798780
1254305002,6.499614715576172,46.51439666748047,4611686508334798759
1254305012,6.498584747314453,46.51508331298828,4611686508334798760
1254305022,6.497554779052734,46.515769958496094,4611686508334798587
1254305032,6.496868133544922,46.516456604003906,4611686508334799941
1254305032,6.496868133544922,46.516456604003906,4611686508334799941
1254305042,6.496181488037109,46.51714324951172,4611686508334799939
1254305052,6.495494842529297,46.51714324951172,4611686508334799895
1254305062,6.495151519775391,46.51782989501953,4611686508334799900
1254305072,6.495151519775391,46.51782989501953,4611686508334799900
1254305081,6.494808197021484,46.51782989501953,4611686508334799897
1254305091,6.494464874267578,46.51714324951172,4611686508334799890
1254305101,6.494121551513672,46.51714324951172,4611686508334799879
1254305111,6.494121551513672,46.51714324951172,4611686508334799879
1254305121,6.494121551513672,46.51714324951172,4611686508334799879
1254305132,6.494464874267578,46.51714324951172,4611686508334799890
1254305171,6.494464874267578,46.51714324951172,4611686508334799890
1254305221,6.494808197021484,46.51714324951172,4611686508334799891
1254308209,6.560039520263672,46.510276794433594,4611686508334990895
1254308219,6.560039520263672,46.510276794433594,4611686508334990895
1254308229,6.560039520263672,46.510276794433594,4611686508334990895
1254315050,6.579952239990234,46.51988983154297,4611686508334995827
1254315060,6.579952239990234,46.51988983154297,4611686508334995827
1254315090,6.579952239990234,46.51988983154297,4611686508334995827
1254315100,6.590251922607422,46.524696350097656,4611686508334996965
1254315120,6.591625213623047,46.524009704589844,4611686508334996959
1254315130,6.591281890869141,46.524009704589844,4611686508334996958
1254315140,6.591281890869141,46.524009704589844,4611686508334996958
1254315150,6.591625213623047,46.524009704589844,4611686508334996959
1254315160,6.591625213623047,46.524009704589844,4611686508334996959
1254315170,6.592311859130859,46.52332305908203,4611686508335040649
1254315180,6.593685150146484,46.52332305908203,4611686508335040665
1254315190,6.595401763916016,46.52263641357422,4611686508335040710
1254315200,6.596088409423828,46.521949768066406,4611686508335040720
1254315210,6.597118377685547,46.521263122558594,4611686508335040639
1254315233,6.599521636962891,46.51988983154297,4611686508335040822
1254315243,6.599864959716797,46.510276794433594,4611686508335039295
1254315253,6.599864959716797,46.510276794433594,4611686508335039295
1254315263,6.599864959716797,46.510276794433594,4611686508335039295
1254315273,6.599864959716797,46.510276794433594,4611686508335039295
1254315283,6.599864959716797,46.510276794433594,4611686508335039295
1254315293,6.599864959716797,46.510276794433594,4611686508335039295
1254315303,6.599864959716797,46.510276794433594,4611686508335039295
1254315313,6.599864959716797,46.510276794433594,4611686508335039295
1254315323,6.610851287841797,46.51439666748047,4611686508335040439
1254315333,6.611194610595703,46.51439666748047,4611686508335040482
1254315343,6.612224578857422,46.513710021972656,4611686508335040485
1254315352,6.613941192626953,46.513023376464844,4611686508335043210
1254315362,6.615657806396484,46.51233673095703,4611686508335043225
1254315372,6.616687774658203,46.51165008544922,4611686508335043266
1254315382,6.617031097412109,46.51165008544922,4611686508335043267
1254315402,6.618404388427734,46.510963439941406,4611686508335043281
1254315412,6.619091033935547,46.510276794433594,4611686508335043199
1254315422,6.619091033935547,46.510276794433594,4611686508335043199
1254315432,6.619777679443359,46.50959014892578,4611686508335043369
1254315442,6.621150970458984,46.50890350341797,4611686508335043379
1254315452,6.622524261474609,46.50890350341797,4611686508335043427
1254315462,6.623897552490234,46.508216857910156,4611686508335043441
1254315472,6.625614166259766,46.507530212402344,4611686508335044110
1254315482,6.625957489013672,46.50615692138672,4611686508335044103
1254315492,6.627330780029297,46.50684356689453,4611686508335044125
1254315512,6.627674102783203,46.507530212402344,4611686508335044170
1254315532,6.628017425537109,46.50890350341797,4611686508335044195
1254315542,6.628704071044922,46.510963439941406,4611686508335044293
1254315562,6.629047393798828,46.510963439941406,4611686508335044304
1254315572,6.629047393798828,46.510963439941406,4611686508335044304
1254315582,6.629047393798828,46.510963439941406,4611686508335044304
1254315592,6.629047393798828,46.510963439941406,4611686508335044304
1254315602,6.629390716552734,46.51165008544922,4611686508335044307
1254315612,6.630420684814453,46.51233673095703,4611686508335044488
1254315641,6.632480621337891,46.51439666748047,4611686508335044534
1254315651,6.632823944091797,46.515769958496094,4611686508335044543
1254315661,6.633167266845703,46.515769958496094,4611686508335044586
1254315661,6.633167266845703,46.515769958496094,4611686508335044586
1254315671,6.634540557861328,46.51714324951172,4611686508335045970
1254315681,6.635913848876953,46.515769958496094,4611686508335055530
1254315691,6.635913848876953,46.515769958496094,4611686508335055530
1254315701,6.635913848876953,46.51714324951172,4611686508335056898
1254315711,6.635913848876953,46.51714324951172,4611686508335056898
1254315721,6.637287139892578,46.51714324951172,4611686508335056914
1254315731,6.637973785400391,46.51714324951172,4611686508335056918
1254315741,6.637630462646484,46.51782989501953,4611686508335056921
1254315761,6.637973785400391,46.51782989501953,4611686508335056924
1254315771,6.637973785400391,46.51782989501953,4611686508335056924
1254315781,6.637973785400391,46.51782989501953,4611686508335056924
1254315791,6.637973785400391,46.51782989501953,4611686508335056924
1254315801,6.637630462646484,46.518516540527344,4611686508335056923
1254315811,6.636943817138672,46.518516540527344,4611686508335056911
1254315821,6.636257171630859,46.518516540527344,4611686508335056907
1254315831,6.636257171630859,46.518516540527344,4611686508335056907
1254315841,6.636600494384766,46.518516540527344,4611686508335056910
1254315851,6.637630462646484,46.518516540527344,4611686508335056923
1254315861,6.637973785400391,46.518516540527344,4611686508335056926
1254315871,6.637973785400391,46.518516540527344,4611686508335056926
1254315881,6.637630462646484,46.518516540527344,4611686508335056923
1254315891,6.637630462646484,46.518516540527344,4611686508335056923
1254315901,6.637630462646484,46.518516540527344,4611686508335056923
1254315911,6.637630462646484,46.518516540527344,4611686508335056923
1254315921,6.637973785400391,46.518516540527344,4611686508335056926
1254315931,6.639003753662109,46.51782989501953,4611686508335056969
